Id,Predicted
6441,154737.38899831934
6442,77975.0659844493
6443,52878.30249191037
6444,80848.69722498786
6445,70855.18498054927
6446,72571.2064594889
6447,33050.807675710596
6448,33457.4946671212
6449,20599.774048876337
6450,89214.04674848921
6451,565312.5635533577
6452,76280.86548830659
6453,90697.76009569195
6454,73023.04901516366
6455,33230.046795025264
6456,45136.786370036556
6457,57872.691611839145
6458,75656.37761487119
6459,88545.63513041356
6460,43356.33706557412
6461,74382.08381489161
6462,71401.7560075193
6463,158867.04493285948
6464,69053.95523796044
6465,10105.640208903156
6466,87812.12422208356
6467,102915.85505619191
6468,65594.3226808104
6469,54017.80421340579
6470,39998.63245665006
6471,48302.59373860365
6472,174764.7652691975
6473,221011.75259117535
6474,37145.866657038016
6475,64023.89438497088
6476,63251.538930312534
6477,129470.02739037918
6478,45587.098686777674
6479,71110.62195355594
6480,89172.95949324846
6481,85071.53009569224
6482,138430.60432766992
6483,34892.39402381454
6484,182693.89453189034
6485,167322.7400334013
6486,70406.02620965606
6487,71162.64704276885
6488,245812.34644184707
6489,90648.2952578238
6490,51972.46858595139
6491,40341.7589105826
6492,33558.53211368188
6493,59134.003096681896
6494,42984.46920251577
6495,31820.996024047774
6496,55527.60781466849
6497,944334.6059047619
6498,139772.77100748572
6499,56647.23951522706
6500,67265.7152171273
6501,182299.55986929423
6502,352595.79314822954
6503,69075.28052011141
6504,201926.85433037562
6505,131118.3194499321
6506,140845.95160209926
6507,45113.436059653424
6508,26471.574223182346
6509,306683.64141746034
6510,99437.69748261427
6511,44692.4549344135
6512,37821.2446033555
6513,57024.70122151901
6514,200434.48880939354
6515,51945.749705314105
6516,56264.806183441404
6517,290541.0595457876
6518,24573.63806470549
6519,81309.89203906912
6520,38800.41872120096
6521,44928.01110248871
6522,73974.9516706128
6523,78562.32691777681
6524,36597.360230424354
6525,124059.87387378726
6526,42188.68837641798
6527,23612.137387086514
6528,130498.9109974665
6529,57149.45804502935
6530,55949.71198721701
6531,76579.85158104378
6532,78877.08842176088
6533,43871.589501374074
6534,256008.32095287766
6535,56205.53018971541
6536,232551.57329350652
6537,130004.00763601603
6538,27697.36151965561
6539,78284.8414856932
6540,98828.75579069134
6541,112508.27258395917
6542,46141.81991920603
6543,97890.84788126414
6544,51935.94133711491
6545,77257.95660066768
6546,41935.87460681899
6547,126218.892112606
6548,25699.58286641971
6549,59630.91879580139
6550,351530.4062212146
6551,56907.882909951666
6552,81790.72559435302
6553,21880.707573582975
6554,46154.508601939335
6555,52776.67647075506
6556,128046.50173198106
6557,38872.86369435075
6558,42948.4197255588
6559,316831.14704761904
6560,78257.2129226084
6561,227268.86995543345
6562,153041.34351713173
6563,21817.577047924784
6564,86214.4060947889
6565,35753.445765439516
6566,140759.8797295261
6567,91346.3736147778
6568,64415.97167105948
6569,106903.48914437278
6570,141809.13938438846
6571,144440.74822172517
6572,41099.65909122478
6573,95566.4829763996
6574,49338.14302569358
6575,53235.92386073495
6576,51453.485929484785
6577,83201.04635172882
6578,128135.93014169137
6579,49089.773290005025
6580,102058.69579295252
6581,61088.07389717834
6582,59705.14436347182
6583,60570.486781706575
6584,124406.84050028851
6585,183211.31012068564
6586,86138.56038829479
6587,36099.9281514497
6588,151570.5473796258
6589,64484.74810865203
6590,509650.75
6591,127733.68842460719
6592,276471.0700051289
6593,75534.52782807138
6594,80917.01020644205
6595,157677.56027966124
6596,43810.905267203554
6597,114309.35073785683
6598,30200.466843412934
6599,119793.36449631187
6600,37127.432516598325
6601,157197.68067447768
6602,260170.23788431374
6603,56404.210330280126
6604,120648.19645259641
6605,94089.24080032235
6606,69715.28333147425
6607,81695.62114405193
6608,36471.54586243567
6609,204829.0512195748
6610,192558.48201477417
6611,51810.94105164444
6612,81594.62967498347
6613,72579.29256920093
6614,99961.32669751164
6615,70341.53711039663
6616,1372317.01
6617,114450.43690793651
6618,44913.641893103595
6619,43910.0622700476
6620,117718.46044220102
6621,60413.83072729391
6622,85873.10258625103
6623,132509.77405875697
6624,34285.960692024055
6625,41630.09716881353
6626,71478.16033610611
6627,55856.82972305902
6628,73883.85178515258
6629,81147.81980131139
6630,74165.27015882189
6631,137348.61359818582
6632,31654.371754161417
6633,104224.77601178868
6634,170409.72898125075
6635,62607.13867176569
6636,70254.15473172741
6637,62830.13032183884
6638,122338.38398515717
6639,56591.9449600791
6640,57228.73224511862
6641,78480.8205136036
6642,56744.47086324772
6643,71304.57483821514
6644,21509.927022097916
6645,22727.42553390007
6646,71768.21308356962
6647,44834.62326722851
6648,190251.12065151078
6649,30849.538452994184
6650,56482.38315429625
6651,59836.46036003719
6652,69018.9412023914
6653,115810.396426872
6654,129883.01301020286
6655,68196.08300677562
6656,59226.427344515854
6657,29908.312735694337
6658,26828.157038617523
6659,62277.80030597192
6660,80463.32943869341
6661,41485.409348171335
6662,44289.370279477946
6663,49364.78646009658
6664,83218.41969150452
6665,152748.02579513667
6666,418595.23895266955
6667,33337.07757647052
6668,65887.13191929519
6669,64678.527452519964
6670,44923.48993873263
6671,26094.93185324819
6672,120237.02375665618
6673,55832.99537104427
6674,141970.94417645494
6675,38995.742998203816
6676,243311.11334285716
6677,230621.1762380952
6678,169297.3266345224
6679,159646.781974438
6680,192760.6817516401
6681,95832.0535551457
6682,118416.10795537433
6683,90673.14890685503
6684,107171.63634305407
6685,48282.37403341068
6686,54613.35638098846
6687,61393.97171332184
6688,46186.376133626916
6689,168869.55432917477
6690,82499.3813961346
6691,58127.2509792943
6692,97314.92294489586
6693,147964.2843606367
6694,37293.35933995343
6695,598223.2473345322
6696,85580.9865385591
6697,10034.718941428731
6698,1207187.856
6699,97912.66533039908
6700,68968.83822922608
6701,73767.69373717908
6702,116483.82653246529
6703,104374.38320351634
6704,323729.9744444444
6705,16422.394650815793
6706,161505.75926154735
6707,110662.19049619399
6708,109020.82716797994
6709,74463.68556883711
6710,175489.23725115182
6711,100028.7436956117
6712,73617.16121392018
6713,32413.894752206852
6714,95166.43137549462
6715,27735.360611725868
6716,160065.51459418036
6717,112107.56744312367
6718,49211.86932540145
6719,148677.64417254768
6720,113721.75396643775
6721,90551.5091667514
6722,37185.933661159346
6723,152106.94353722932
6724,31731.87074307923
6725,89435.87609159456
6726,73833.7694700613
6727,23129.760876043885
6728,76576.55656648953
6729,45948.192118187966
6730,11091.943387447216
6731,172627.90658136123
6732,58502.71421151085
6733,80513.28687968868
6734,80093.6302997679
6735,81243.58387015511
6736,73423.58797425505
6737,260946.28485539622
6738,62983.992915706585
6739,430873.0288939394
6740,34360.83053911761
6741,110669.84959918985
6742,19469.733261661357
6743,47854.76839305389
6744,126052.57921401315
6745,43543.68450994485
6746,64768.83682376294
6747,81708.89340253896
6748,111948.50556425832
6749,29791.849854508775
6750,58620.35260307482
6751,77596.36267765144
6752,59933.25077994484
6753,39919.0216292842
6754,109223.72000362123
6755,87316.17858733855
6756,46121.07944803459
6757,95624.06396580377
6758,129622.85568411667
6759,90101.80773581388
6760,72803.179402804
6761,209981.36630810885
6762,177205.72057142857
6763,16259.609645804025
6764,49929.53694192933
6765,117963.43989267504
6766,336939.3254412698
6767,57547.53203286388
6768,214122.9035682625
6769,46383.208825446214
6770,94214.49141572721
6771,144694.07451949408
6772,27400.04945722343
6773,83051.27759043658
6774,72372.93989085793
6775,110000.58076513445
6776,30186.585847930004
6777,31937.1016212873
6778,73665.35686591694
6779,27939.586496681244
6780,97952.9736846672
6781,129331.50270210732
6782,71742.35324863243
6783,142661.86785580494
6784,88414.72845691335
6785,22635.323785337507
6786,114438.6693783678
6787,63683.08003966369
6788,78303.77534329653
6789,33388.028320495694
6790,114432.1321712195
6791,43450.1016624286
6792,106141.85290628544
6793,664436.344
6794,67945.52760426121
6795,21817.35302507337
6796,139824.46601057233
6797,106998.15251356887
6798,173027.2010237146
6799,84251.6771262731
6800,71507.19583878534
6801,151262.62714949768
6802,66537.32141369359
6803,13194.64042827865
6804,153596.70321439218
6805,300529.91912792815
6806,42024.6109113772
6807,121606.12308413608
6808,150407.34454358887
6809,100649.41607539705
6810,93040.5746660651
6811,76586.36749567582
6812,119686.68522257965
6813,94768.85134728625
6814,125516.62844937335
6815,192893.36771966476
6816,125217.21377333805
6817,58797.6283116924
6818,94294.84470130436
6819,433386.01166666666
6820,132112.38481022173
6821,883113.1363076923
6822,143603.58428250515
6823,130467.60610489608
6824,484064.7850534798
6825,79179.4998006182
6826,139374.77693637868
6827,13386.720808087526
6828,19040.906899907397
6829,43540.33540284879
6830,56625.600877675985
6831,58167.96737225638
6832,74436.67591298488
6833,88514.55511056013
6834,91025.38847268496
6835,36944.47502649029
6836,152896.47346084658
6837,80572.74730141881
6838,71407.21854262143
6839,100097.95679158042
6840,46517.16349715303
6841,92916.24405436566
6842,111391.9187170011
6843,91831.55697950194
6844,124564.3932734879
6845,325936.59893391054
6846,39558.378595381844
6847,216038.64845227302
6848,42006.228382280504
6849,62073.338768861875
6850,104872.28846115072
6851,38793.03337383126
6852,36855.83704271537
6853,54088.239915244536
6854,298798.0079761904
6855,38660.60655764745
6856,452714.97485108225
6857,120417.48173306469
6858,42158.51407623394
6859,32718.86062422898
6860,125706.22326869186
6861,86174.42033879786
6862,62946.165728130516
6863,46452.53239620783
6864,119389.47081532885
6865,51398.86117673422
6866,24772.211393604084
6867,67811.5565044455
6868,138728.03524942257
6869,170196.94984683528
6870,29664.411007452778
6871,46273.67592450294
6872,114447.32921565084
6873,16406.901160074904
6874,54223.80648182397
6875,97193.96187605907
6876,28775.10979042912
6877,52342.48103596159
6878,30811.273893822326
6879,53369.44040277412
6880,30891.024523728855
6881,191017.99935436508
6882,35841.3381281914
6883,36756.68211420541
6884,122574.95635224768
6885,30842.385714369582
6886,33946.37424209772
6887,37509.34177837691
6888,48215.836069374905
6889,58499.594667051926
6890,190832.1410471563
6891,59676.82723619355
6892,12179.336715440162
6893,40751.45997333048
6894,152576.9052425133
6895,78830.29544965303
6896,45205.88195744189
6897,76206.23036446336
6898,60584.58721284119
6899,52263.62988734297
6900,75013.05069003973
6901,74286.43731246372
6902,103604.23470243592
6903,189903.49269027097
6904,562867.0013333332
6905,34089.94160003757
6906,35290.57734374613
6907,45154.718393558236
6908,122885.60239946503
6909,99073.05289094032
6910,70421.28201336655
6911,208718.5840952381
6912,72800.27434384827
6913,78137.51876738317
6914,83464.69552089588
6915,289754.2227000502
6916,51529.17695831654
6917,141181.87628749126
6918,39629.70999966473
6919,79729.65539850273
6920,140712.71233542144
6921,41161.90091859335
6922,141632.67184922102
6923,44966.5472307638
6924,34582.85099012886
6925,223303.067612025
6926,144261.14347073986
6927,111578.38832886
6928,273481.2896944658
6929,66048.09156852377
6930,67007.47733594762
6931,17950.091489264923
6932,111376.37249245764
6933,120719.79070248881
6934,154478.55023814543
6935,135898.98679512477
6936,73771.56294234571
6937,66127.14692049062
6938,77648.3115823328
6939,151031.52805244215
6940,116823.27726770025
6941,31943.648231546144
6942,101645.21192046379
6943,246467.16769037145
6944,142378.17665661225
6945,167447.27838477638
6946,54615.668900872995
6947,113863.85710091841
6948,87063.28711133999
6949,54866.28864439468
6950,58510.04349651015
6951,94882.3433680318
6952,112280.51280097019
6953,32750.34743812043
6954,201712.6618144459
6955,23652.27433942778
6956,30846.928005874615
6957,72699.37908524885
6958,87378.32704670679
6959,73759.9479060599
6960,29578.012838306266
6961,307931.48873782356
6962,50439.55480584684
6963,72699.37453962672
6964,117151.52621088039
6965,96361.56679212631
6966,46751.684316828985
6967,97671.3879427128
6968,90914.04501932523
6969,51086.768643267525
6970,113012.68476218008
6971,146765.41794732967
6972,129679.8295027527
6973,169064.92596647106
6974,143612.9659576423
6975,175263.76519754043
6976,71975.1394421242
6977,91020.32200118483
6978,112323.60145398189
6979,61220.74614296666
6980,46856.82695264239
6981,207674.43881567783
6982,57006.21329243631
6983,119417.28052848786
6984,46358.22740818856
6985,68053.61928553958
6986,88371.97976954198
6987,58542.27686238442
6988,69418.6805989793
6989,33077.68741504316
6990,61945.97313904827
6991,77072.98606897258
6992,83830.73916115052
6993,143923.8171947172
6994,90007.38769909213
6995,589427.428
6996,65250.932561735404
6997,31084.314110036354
6998,123070.58680131302
6999,21749.57420299833
7000,333872.8757391052
7001,28108.3441570767
7002,227781.48591726698
7003,34558.36412519992
7004,37772.52053813075
7005,64794.57932060136
7006,26916.968244089418
7007,42680.309057106104
7008,126481.62436899288
7009,56277.28284870412
7010,56145.65047643985
7011,62063.193388867214
7012,57930.51801596126
7013,87622.20578240871
7014,45862.71141661931
7015,28069.314575538236
7016,98036.94758963677
7017,174219.8174536107
7018,111799.462574796
7019,27241.483479454426
7020,44327.17850630819
7021,22774.137949829917
7022,105237.87294127182
7023,37983.09282758828
7024,46365.03012943689
7025,28451.048564733468
7026,87459.6701916598
7027,62504.692274546614
7028,62007.895314895024
7029,8607.863345125761
7030,194543.62586606265
7031,43867.50953871764
7032,75347.88561272164
7033,59559.581644391816
7034,32046.239198383068
7035,60754.759075734284
7036,35055.64071174253
7037,166881.23296102232
7038,72645.1374238794
7039,167318.3538420377
7040,85908.74466936497
7041,95763.47640081828
7042,58426.22617353846
7043,173338.37371207552
7044,127920.28499322335
7045,55556.12213430092
7046,156920.03650943068
7047,72650.2971910936
7048,29049.941286280697
7049,39997.97054642041
7050,62827.93809766136
7051,221700.4333006736
7052,101993.30363935675
7053,158856.96558459767
7054,40547.53909522694
7055,19023.091149460557
7056,61130.10400131346
7057,91751.91988827358
7058,105762.2201983932
7059,49905.21333362142
7060,55744.87780498809
7061,77778.34697403917
7062,22828.08629250922
7063,219975.37731063957
7064,38472.59643487261
7065,105814.79591012267
7066,42187.25171450811
7067,43840.850472833015
7068,91641.22867733815
7069,103941.24759057241
7070,121466.57421932215
7071,58706.40028787898
7072,86092.85059168743
7073,69672.72782870494
7074,49018.38816703754
7075,69029.1966177723
7076,61535.07229911294
7077,51991.072052834825
7078,79787.6466550346
7079,76139.79870204137
7080,172202.0168392552
7081,15595.39032112622
7082,109055.22298298252
7083,60487.174429332495
7084,46353.527823693505
7085,47109.61718838026
7086,37103.89134946169
7087,122608.26588962374
7088,50197.33328922296
7089,115323.9689324933
7090,264365.3027706844
7091,57544.910925044554
7092,42544.31246888338
7093,15988.56467887527
7094,115093.19634491038
7095,100682.83095015757
7096,74477.72094741635
7097,108798.76898471959
7098,44911.468258366025
7099,93171.94891799797
