Id,Predicted
6494,41766.31640625
6495,28347.283203125
6496,51842.84375
6497,934852.8125
6498,140270.203125
6499,58385.4921875
6500,64827.08984375
6501,186290.921875
6502,345396.125
6503,67726.7265625
6504,196215.171875
6505,136761.921875
6506,136821.640625
6507,46796.0234375
6508,27330.681640625
6509,356853.53125
6510,118630.7421875
6511,44393.37109375
6512,38109.203125
6513,62481.95703125
6514,201795.859375
6515,45599.04296875
6516,57515.8359375
6517,288854.75
6518,24382.525390625
6519,66786.2265625
6520,30052.525390625
6521,44867.73046875
6522,111024.5625
6523,78828.6953125
6524,38803.0546875
6525,129384.9140625
6526,41766.55078125
6527,25993.642578125
6528,133468.09375
6529,58608.50390625
6530,54988.20703125
6531,78054.4453125
6532,61997.6328125
6533,45125.22265625
6534,274413.6875
6535,56813.18359375
6536,200046.984375
6537,164164.234375
6538,42241.6484375
6539,77472.6484375
6540,96688.59375
6541,109230.734375
6542,45344.7578125
6543,97010.3828125
6544,52463.78515625
6545,78645.0625
6546,42715.78125
6547,123072.2421875
6548,20156.58203125
6549,62465.875
6550,350287.375
6551,136281.421875
6552,80180.578125
6553,22071.3203125
6554,55758.20703125
6555,49029.84375
6556,130207.90625
6557,40935.32421875
6558,43764.1328125
6559,288636.3125
6560,75403.6015625
6561,211585.046875
6562,156619.40625
6563,18858.189453125
6564,83483.40625
6565,35964.2734375
6566,134760.96875
6567,159360.90625
6568,62819.4765625
6569,112905.5859375
6570,143241.421875
6571,142830.359375
6572,42272.88671875
6573,91587.125
6574,50070.890625
6575,45710.74609375
6576,52172.88671875
6577,80579.96875
6578,134406.703125
6579,51364.23828125
6580,103438.7265625
6581,61299.1171875
6582,62402.61328125
6583,57429.0703125
6584,122359.3515625
6585,176596.6875
6586,94055.703125
6587,34199.4765625
6588,142760.625
6589,65949.5546875
6590,504358.0625
6591,129398.765625
6592,266868.375
6593,75389.375
6594,81852.3046875
6595,172555.5625
6596,41494.46484375
6597,105280.2265625
6598,30304.9921875
6599,121335.0078125
6600,36324.328125
6601,157359.71875
6602,258940.71875
6603,57737.30078125
6604,120701.0859375
6605,96694.765625
6606,65700.1875
6607,80665.3828125
6608,32794.265625
6609,205120.546875
6610,195364.75
6611,52250.8203125
6612,81710.34375
6613,75093.3984375
6614,98903.703125
6615,71772.9921875
6616,1520117.5
6617,136229.921875
6618,44140.76171875
6619,47177.46484375
6620,117990.8515625
6621,62298.8671875
6622,82531.140625
6623,132331.703125
6624,36580.22265625
6625,42291.453125
6626,72303.6875
6627,50615.1953125
6628,75318.1015625
6629,80587.5234375
6630,79035.3515625
6631,133862.5625
6632,27389.0078125
6633,106885.9296875
6634,179283.34375
6635,61896.37109375
6636,61422.48046875
6637,68617.828125
6638,118663.421875
6639,52807.21875
6640,53920.69140625
6641,75715.6015625
6642,58824.34375
6643,69837.328125
6644,21807.71484375
6645,23545.98828125
6646,69275.703125
6647,45948.4453125
6648,206195.5625
6649,29885.02734375
6650,57278.73828125
6651,56846.62890625
6652,66467.1171875
6653,120031.109375
6654,127728.5703125
6655,68663.546875
6656,63652.1484375
6657,34605.56640625
6658,26360.65234375
6659,64713.01171875
6660,79608.8984375
6661,42382.83203125
6662,48978.984375
6663,47596.76171875
6664,82684.4453125
6665,152326.921875
6666,449184.09375
6667,32510.826171875
6668,65624.828125
6669,66054.90625
6670,46165.36328125
6671,26612.61328125
6672,114892.640625
6673,52543.16015625
6674,151459.75
6675,39678.15234375
6676,234320.109375
6677,225852.65625
6678,168658.171875
6679,161711.109375
6680,178736.65625
6681,100132.203125
6682,121211.0234375
6683,94934.59375
6684,111850.75
6685,47376.1796875
6686,59562.1875
6687,58339.13671875
6688,47725.75390625
6689,165889.609375
6690,84418.9296875
6691,59236.37109375
6692,102603.90625
6693,149714.9375
6694,39600.46484375
6695,569711.1875
6696,85289.8046875
6697,9501.5419921875
6698,1291675.875
6699,102915.0625
6700,67911.90625
6701,72877.6953125
6702,115115.671875
6703,109078.6171875
6704,371044.3125
6705,16693.22265625
6706,159642.703125
6707,116758.1640625
6708,94150.2734375
6709,77750.1328125
6710,165032.203125
6711,102810.265625
6712,70898.2265625
6713,30512.1484375
6714,99391.7109375
6715,25761.513671875
6716,161788.046875
6717,108072.5
6718,49502.91015625
6719,149342.515625
6720,116563.6640625
6721,92918.9765625
6722,38273.625
6723,102122.4765625
6724,32457.9609375
6725,80356.53125
6726,71019.6953125
6727,20272.546875
6728,77973.0703125
6729,41360.12109375
6730,11521.580078125
6731,171497.09375
6732,53791.93359375
6733,81193.9765625
6734,93862.5703125
6735,82659.96875
6736,73993.234375
6737,277008.46875
6738,60737.75
6739,452467.75
6740,33602.8515625
6741,157522.984375
6742,19082.40234375
6743,48169.84375
6744,162413.9375
6745,47367.8203125
6746,61663.28515625
6747,80282.28125
6748,104950.5
6749,27632.560546875
6750,54740.796875
6751,79922.21875
6752,50786.5234375
6753,39730.48046875
6754,101617.375
6755,90480.484375
6756,45690.19140625
6757,88903.0625
6758,133370.78125
6759,91054.53125
6760,71399.296875
6761,217348.359375
6762,180628.46875
6763,18944.603515625
6764,50077.921875
6765,144289.09375
6766,259716.96875
6767,57025.66015625
6768,212516.5625
6769,46663.1875
6770,94000.1328125
6771,138546.921875
6772,23919.32421875
6773,81293.765625
6774,92028.59375
6775,112395.015625
6776,26533.880859375
6777,30208.548828125
6778,70360.8671875
6779,30614.55078125
6780,96291.0625
6781,135269.796875
6782,65268.47265625
6783,137212.5625
6784,87334.328125
6785,23255.126953125
6786,112945.78125
6787,61925.37109375
6788,79919.6796875
6789,32660.630859375
6790,114320.5390625
6791,41503.25
6792,107366.8671875
6793,622854.1875
6794,70239.640625
6795,17260.732421875
6796,139663.484375
6797,125491.65625
6798,128085.0
6799,80575.6875
6800,69253.640625
6801,148497.734375
6802,66158.1640625
6803,8830.6630859375
6804,153572.875
6805,297021.6875
6806,46048.8359375
6807,130696.8203125
6808,153090.390625
6809,101607.7421875
6810,90983.1328125
6811,73867.6953125
6812,117842.546875
6813,93707.8359375
6814,126292.515625
6815,194566.546875
6816,129157.3984375
6817,60084.09765625
6818,84579.1640625
6819,431957.03125
6820,118347.859375
6821,920473.8125
6822,155126.5625
6823,130858.703125
6824,488167.125
6825,81374.4375
6826,126720.328125
6827,8663.7431640625
6828,24097.59765625
6829,41918.5703125
6830,58310.51171875
6831,64993.66796875
6832,78576.046875
6833,84372.3125
6834,93752.40625
6835,38759.9453125
6836,153355.5625
6837,79525.15625
6838,75326.6796875
6839,101531.96875
6840,46596.515625
6841,91766.9296875
6842,110156.25
6843,91361.3515625
6844,124558.6640625
6845,310589.375
6846,39150.44140625
6847,222135.328125
6848,43635.48828125
6849,58120.37890625
6850,103529.65625
6851,39320.09375
6852,36529.390625
6853,51199.21875
6854,335866.5625
6855,42265.03125
6856,449607.53125
6857,124574.765625
6858,41992.62109375
6859,28329.25390625
6860,128664.5
6861,83228.0390625
6862,64434.37109375
6863,47322.87109375
6864,120663.125
6865,50342.71484375
6866,22358.7734375
6867,66104.2421875
6868,137056.015625
6869,168316.90625
6870,26013.8984375
6871,49325.31640625
6872,113326.828125
6873,16823.158203125
6874,57642.1640625
6875,92427.796875
6876,27669.146484375
6877,43959.125
6878,29973.5703125
6879,55119.7734375
6880,33643.5703125
6881,190469.234375
6882,36185.484375
6883,37017.1484375
6884,126571.4296875
6885,31218.326171875
6886,34039.4375
6887,37242.5390625
6888,47855.71875
6889,59991.1171875
6890,191905.8125
6891,65753.34375
6892,6191.25537109375
6893,41411.6171875
6894,161003.796875
6895,80388.2578125
6896,44334.0546875
6897,77658.2890625
6898,63665.671875
6899,55822.5
6900,74690.9375
6901,70456.046875
6902,102808.2421875
6903,184746.734375
6904,657382.125
6905,34236.7109375
6906,35727.84375
6907,44377.85546875
6908,119994.3828125
6909,126629.875
6910,74771.1640625
6911,261535.0625
6912,74355.296875
6913,76892.4921875
6914,82712.1171875
6915,238200.796875
6916,51489.83984375
6917,145250.296875
6918,42546.125
6919,79826.703125
6920,146791.328125
6921,40852.9140625
6922,142934.15625
6923,45797.37109375
6924,29248.599609375
6925,208305.65625
6926,143170.234375
6927,113657.7578125
6928,278880.4375
6929,67787.6171875
6930,65724.1171875
6931,34096.1015625
6932,115376.9375
6933,124827.3515625
6934,145923.375
6935,136407.484375
6936,76766.546875
6937,66098.8203125
6938,75919.09375
6939,158880.375
6940,117433.3046875
6941,37478.4921875
6942,103703.2421875
6943,420686.75
6944,135910.921875
6945,169302.953125
6946,53601.9453125
6947,117543.6015625
6948,90431.3984375
6949,55353.0234375
6950,57907.37890625
6951,94172.9609375
6952,113677.9609375
6953,13185.9921875
6954,197594.046875
6955,24510.7421875
6956,29820.142578125
6957,71460.1328125
6958,77643.2890625
6959,72780.7109375
6960,29689.59375
6961,296221.03125
6962,49178.69140625
6963,71181.359375
6964,119485.2265625
6965,101708.9921875
6966,45677.4296875
6967,100611.6328125
6968,94096.59375
6969,49077.5546875
6970,115505.1328125
6971,150945.359375
6972,124096.28125
6973,169692.453125
6974,141843.640625
6975,172757.09375
6976,68266.96875
6977,88830.03125
6978,109894.75
6979,60972.671875
6980,44424.765625
6981,204879.9375
6982,56277.1328125
6983,122454.3671875
6984,44953.67578125
6985,72722.703125
6986,89302.3203125
6987,60054.6796875
6988,75829.125
6989,32910.421875
6990,65983.5859375
6991,69788.0703125
6992,80153.0625
6993,136599.3125
6994,81795.0546875
6995,631866.625
6996,57215.19921875
6997,30896.833984375
6998,121699.3984375
6999,21676.357421875
7000,318799.53125
7001,26325.0390625
7002,135306.734375
7003,32840.328125
7004,39332.11328125
7005,67107.6015625
7006,25707.2890625
7007,43050.5625
7008,128276.7265625
7009,58209.41015625
7010,55815.40625
7011,66663.9296875
7012,58694.98046875
7013,90022.21875
7014,43791.4453125
7015,26686.8125
7016,101306.0078125
7017,183210.09375
7018,109276.4296875
7019,34319.1484375
7020,44347.90234375
7021,24167.63671875
7022,104908.3046875
7023,31944.59765625
7024,43876.08984375
7025,54978.62109375
7026,87673.546875
7027,62895.35546875
7028,63515.59375
7029,7146.5302734375
7030,195354.546875
7031,41993.34765625
7032,74360.6484375
7033,62433.4921875
7034,30225.619140625
7035,60618.296875
7036,34473.71875
7037,194414.703125
7038,64485.9765625
7039,163256.921875
7040,84887.328125
7041,99195.703125
7042,57241.3359375
7043,173253.484375
7044,125846.4453125
7045,53415.2265625
7046,158546.453125
7047,71092.2421875
7048,29747.24609375
7049,39473.99609375
7050,61576.5625
7051,247588.8125
7052,99892.3671875
7053,159385.484375
7054,41259.19921875
7055,17961.84375
7056,61272.94140625
7057,92907.9921875
7058,105775.578125
7059,50057.41796875
7060,55630.84375
7061,74376.40625
7062,23346.251953125
7063,216578.296875
7064,33965.9765625
7065,117401.2109375
7066,41284.1484375
7067,45859.46484375
7068,88394.0625
7069,102054.4140625
7070,120111.765625
7071,59548.7265625
7072,88596.34375
7073,67084.4296875
7074,52416.26171875
7075,51161.77734375
7076,63033.6875
7077,52173.3125
7078,83499.5703125
7079,75991.3984375
7080,175967.203125
7081,15487.5439453125
7082,111260.6953125
7083,59918.71875
7084,47090.39453125
7085,48462.546875
7086,36274.37109375
7087,122944.8515625
7088,52214.53125
7089,116539.0625
7090,259851.765625
7091,56482.40234375
7092,63538.9765625
7093,23752.412109375
7094,110692.140625
7095,91294.7109375
7096,82726.78125
7097,112509.5703125
7098,42330.8359375
7099,47407.0703125
7100,33756.32421875
7101,82345.5
7102,113046.453125
7103,83574.578125
7104,63268.609375
7105,107540.4609375
7106,62981.86328125
7107,62711.36328125
7108,68684.328125
7109,66127.5
7110,38130.68359375
7111,75451.8671875
7112,131322.015625
7113,54737.42578125
7114,94956.8984375
7115,46998.45703125
7116,159580.09375
7117,24359.875
7118,47238.25390625
7119,80022.203125
7120,136945.53125
7121,22416.392578125
7122,19958.455078125
7123,136014.109375
7124,56092.421875
7125,62029.27734375
7126,152504.328125
7127,32764.015625
7128,24567.322265625
7129,27718.8984375
7130,59510.15234375
7131,624518.8125
7132,133775.375
7133,90405.015625
7134,76920.0390625
7135,50175.6953125
7136,107275.7734375
7137,59771.125
7138,58664.33203125
7139,42994.80078125
7140,38086.90234375
7141,100828.1015625
7142,162877.125
7143,127868.671875
7144,76126.453125
7145,66860.15625
7146,29859.015625
7147,85240.625
7148,123773.65625
7149,160052.109375
7150,120438.71875
7151,95808.5546875
7152,128578.0078125
7153,63580.17578125
7154,199261.671875
7155,30976.244140625
7156,137754.203125
7157,87189.28125
7158,658925.625
7159,46685.39453125
7160,47006.64453125
7161,79726.46875
7162,70963.1484375
7163,99318.9375
7164,57328.84375
7165,122636.859375
7166,71203.1796875
7167,43175.69140625
7168,66811.1953125
7169,369536.65625
7170,121210.28125
7171,252568.546875
7172,631275.5625
7173,71740.078125
7174,112778.1796875
7175,76326.7421875
7176,145956.421875
7177,271904.375
7178,282811.21875
7179,121068.28125
7180,176890.609375
7181,82152.7265625
7182,433231.15625
7183,11322.734375
7184,44987.58984375
7185,122595.6484375
7186,141595.84375
7187,541377.4375
7188,32593.912109375
7189,177735.765625
7190,24167.54296875
7191,89232.453125
7192,56499.8828125
7193,106034.2265625
7194,74274.625
7195,81113.015625
7196,215511.46875
7197,51935.06640625
7198,47205.01171875
7199,24389.36328125
7200,101067.4453125
7201,174645.109375
7202,32286.3671875
7203,21427.69140625
7204,32057.990234375
7205,58533.953125
7206,105163.0390625
7207,215766.859375
7208,30697.228515625
7209,75332.6875
7210,49286.21484375
7211,72793.8828125
7212,45144.94140625
7213,76469.0703125
7214,319439.78125
7215,86844.890625
7216,56469.03125
7217,83250.1796875
7218,45049.5703125
7219,126586.84375
7220,63912.07421875
7221,35727.5859375
7222,1420111.375
7223,29087.390625
7224,91256.375
7225,34723.4765625
7226,37322.45703125
7227,56543.6015625
7228,43632.2421875
7229,51557.00390625
7230,31248.974609375
7231,75747.6875
7232,932683.4375
7233,44232.46484375
7234,183904.859375
7235,85658.328125
7236,86212.5
7237,41338.015625
7238,75796.09375
7239,48120.6015625
7240,57720.73828125
7241,95788.8515625
7242,40809.78515625
7243,75699.484375
7244,166546.34375
7245,68029.8828125
7246,142333.1875
7247,48173.36328125
7248,74007.75
7249,73840.0078125
7250,50863.359375
7251,187150.953125
7252,968790.1875
7253,75125.9453125
7254,37438.828125
7255,29582.283203125
7256,44113.6640625
7257,58725.7578125
7258,32459.03125
7259,56476.78515625
7260,79093.6953125
7261,401269.96875
7262,90564.703125
7263,96510.84375
7264,78377.6953125
7265,88462.859375
7266,205414.53125
7267,113065.71875
7268,69935.6171875
7269,92894.78125
7270,87536.1328125
7271,122223.40625
7272,58668.40234375
7273,364612.84375
7274,109404.453125
7275,261014.390625
7276,66122.6328125
7277,128701.734375
7278,112945.5625
7279,79216.8359375
7280,126969.09375
7281,58696.80078125
7282,94063.265625
7283,209716.71875
7284,70000.0
7285,91541.2890625
7286,96810.59375
7287,59778.3828125
7288,79683.171875
7289,40519.2109375
7290,78013.28125
7291,353301.1875
7292,38451.6796875
7293,36076.515625
7294,74542.6015625
7295,67698.109375
7296,60638.671875
7297,50527.06640625
7298,45093.90234375
7299,143519.859375
7300,114863.28125
7301,49753.13671875
7302,95034.6015625
7303,46967.75
7304,51272.75390625
7305,43305.2890625
7306,76802.3203125
7307,25768.404296875
7308,634930.375
7309,39668.609375
7310,42430.1796875
7311,171796.140625
7312,38542.72265625
7313,33601.2421875
7314,68280.1875
7315,289908.8125
7316,118094.9453125
7317,62542.7734375
7318,66668.9375
7319,116323.8359375
7320,83779.140625
7321,64374.20703125
7322,135864.359375
7323,52954.390625
7324,73758.6171875
7325,33576.34765625
7326,85703.9609375
7327,59130.70703125
7328,48883.78515625
7329,78819.8359375
7330,108700.8515625
7331,66564.703125
7332,100770.984375
7333,231185.859375
7334,18001.998046875
7335,31971.8515625
7336,43014.796875
7337,43940.87109375
7338,91844.9296875
7339,67097.671875
7340,55678.6875
7341,32089.84375
7342,46796.74609375
7343,32440.654296875
7344,75647.375
7345,96864.953125
7346,64265.0390625
7347,37807.07421875
7348,190017.671875
7349,42281.31640625
7350,174077.0
7351,24313.388671875
7352,110426.03125
7353,204809.5
7354,77937.640625
7355,37250.62109375
7356,619344.9375
7357,164381.71875
7358,109039.5234375
7359,60060.6640625
7360,100661.734375
7361,47314.68359375
7362,45178.59375
7363,52947.19921875
7364,55179.8359375
7365,40829.99609375
7366,43158.8515625
7367,64186.2109375
7368,78954.875
7369,48737.23046875
7370,296495.90625
7371,53492.2734375
7372,46323.83984375
7373,105250.71875
7374,33775.1328125
7375,45033.55859375
7376,127455.875
7377,86429.3125
7378,257491.375
7379,123991.5859375
7380,26649.064453125
7381,122098.2890625
7382,54378.12109375
7383,51305.8359375
7384,33754.91015625
7385,96044.0703125
7386,135945.96875
7387,153736.78125
7388,48586.94140625
7389,42135.375
7390,85953.6171875
7391,114793.65625
7392,71778.9609375
7393,36419.390625
7394,93096.515625
7395,1513838.375
7396,166416.046875
7397,18353.548828125
7398,62677.9765625
7399,136744.1875
7400,22481.8828125
7401,320236.3125
7402,27105.697265625
7403,84238.9765625
7404,60628.77734375
7405,121080.3828125
7406,47453.984375
7407,20156.39453125
7408,21909.494140625
7409,236996.609375
7410,87348.875
7411,159105.515625
7412,22970.98828125
7413,57061.56640625
7414,61526.8203125
7415,283442.625
7416,125046.03125
7417,51159.1484375
7418,41403.67578125
7419,645622.5625
7420,85000.0
7421,86871.3046875
7422,176390.96875
7423,80453.734375
7424,46580.53515625
7425,116025.0234375
7426,98880.5859375
7427,93773.9453125
7428,150911.96875
7429,68894.3203125
7430,51291.80078125
7431,21616.3046875
7432,87858.7421875
