Id,Predicted
6347,33616.88827164288
6348,75473.91143946678
6349,33090.705941572785
6350,86992.1157273663
6351,58814.241466386185
6352,211314.77594341556
6353,50861.189305793116
6354,1102693.3890999998
6355,63645.27743477063
6356,137210.11811276662
6357,39120.734104351635
6358,39628.305051947034
6359,44057.19467905057
6360,190209.32480327028
6361,76653.4428935033
6362,343179.896610101
6363,87433.05882288404
6364,29074.515659992634
6365,125315.98401157805
6366,113618.32158168782
6367,86672.61196952836
6368,151100.55130769752
6369,50454.513867744434
6370,48363.45320029684
6371,155276.75938175025
6372,81778.9317154245
6373,257616.5022992995
6374,123657.81685649217
6375,161399.88954998023
6376,26660.433917964303
6377,25184.863709854802
6378,55973.6873670014
6379,150835.51722884658
6380,111154.0411158119
6381,49470.606286970266
6382,229324.67590315308
6383,97012.2638301915
6384,73666.42330635594
6385,70944.5607073188
6386,95328.51494029925
6387,49430.414971529644
6388,116098.572512354
6389,56838.9438000752
6390,79956.57182785995
6391,56228.04438645345
6392,40565.21695943667
6393,52212.73826153954
6394,44817.11627402652
6395,88521.57373688827
6396,89626.04079351919
6397,820395.82
6398,167878.5560670705
6399,158975.6199717695
6400,119474.04071001838
6401,125462.63340077014
6402,72933.00903441239
6403,146320.33231796065
6404,42783.07040129655
6405,126704.2127956811
6406,138832.61287151123
6407,103996.08062218594
6408,433318.57067858404
6409,45622.68503605862
6410,29162.820953815335
6411,677666.8851389083
6412,40629.30086207501
6413,1994162.376
6414,142588.40102735098
6415,43021.88981306256
6416,209870.72387200053
6417,130500.75284924747
6418,79993.63300232842
6419,56765.58922316686
6420,125278.58275077817
6421,64438.66666373891
6422,73402.93009533235
6423,89040.73714248196
6424,35999.596142368595
6425,87519.87390045203
6426,81389.39310462502
6427,99099.18184895394
6428,105614.66659652558
6429,75220.86829095472
6430,60623.53251901786
6431,30626.556401137368
6432,99928.10600467984
6433,65333.128103889816
6434,56223.3791871706
6435,13617.084680903092
6436,61635.9680586026
6437,124802.35596107297
6438,14279.597079197045
6439,132825.5749459875
6440,231024.40809126277
6441,152337.20122972585
6442,77833.80805372732
6443,52848.353675755534
6444,80799.11776899491
6445,72690.18416310966
6446,73436.7892505608
6447,33402.92392381413
6448,33437.735431178146
6449,20308.05391885889
6450,90195.91280506
6451,549614.9642475952
6452,76240.47021817463
6453,90292.28919588796
6454,72831.96382944431
6455,33005.012007301164
6456,45147.98786208486
6457,57243.45519364186
6458,75961.64059929694
6459,87066.4183123607
6460,43217.48519422176
6461,73813.27352544961
6462,71464.01532572678
6463,160395.52796838863
6464,68247.51009914896
6465,10064.642670887213
6466,90511.3624120831
6467,103086.20011862928
6468,65533.65815022421
6469,53458.875979735865
6470,40190.32673401268
6471,47496.185204084366
6472,179432.48788300148
6473,220360.35882648453
6474,37120.761806582275
6475,63467.22967411366
6476,63341.55232391405
6477,129385.84241545082
6478,45628.4330918594
6479,69830.67479180728
6480,87079.72873203347
6481,85031.80230556433
6482,151419.23254912347
6483,34989.03532649987
6484,182758.68802052463
6485,168130.98037578416
6486,70315.94373138473
6487,69362.52647154148
6488,246820.6494089217
6489,90419.79248643162
6490,52149.744563403
6491,42203.177775537886
6492,34046.01207427126
6493,59036.86636942298
6494,42942.136501826586
6495,31967.863498798324
6496,56652.926382590376
6497,943164.548304762
6498,139991.67955845993
6499,56251.86905147651
6500,66949.04311045882
6501,182508.25740104067
6502,352462.34079105343
6503,69088.29555431401
6504,206507.64700112614
6505,131740.88535240752
6506,140689.6525215597
6507,45086.986157317544
6508,27148.285602487435
6509,331466.267
6510,98927.87458859575
6511,44853.82591779657
6512,37773.15047560859
6513,56311.73932202535
6514,202571.51709002367
6515,52157.91155837961
6516,56409.164075269335
6517,289333.0948473305
6518,24676.867313659073
6519,80335.33829355463
6520,45578.24178793559
6521,45254.277355242404
6522,78616.55627474339
6523,78696.92242710399
6524,36912.11177795616
6525,123626.76397390832
6526,42671.74547605612
6527,23345.406399059022
6528,130204.10563680246
6529,56645.872563585064
6530,56197.747754691896
6531,76574.23042188444
6532,79106.50561997776
6533,44033.82480471266
6534,273861.41863447864
6535,55959.18438557349
6536,234467.95842251083
6537,131559.24329417868
6538,29225.56777699152
6539,78498.65827063507
6540,98529.21482329252
6541,114243.50430298386
6542,46070.70228045341
6543,97761.48272765073
6544,51946.900618941276
6545,77890.40617511627
6546,41951.081228257804
6547,126560.64863551519
6548,24468.470508581773
6549,59599.77165213265
6550,355508.81935027195
6551,58910.53266348437
6552,82722.25557954602
6553,21694.012662297002
6554,46415.45146075463
6555,52235.48722492451
6556,128865.70796090571
6557,39314.088669186785
6558,42664.676546903705
6559,319944.61382142856
6560,78150.84666567072
6561,219589.99799691295
6562,151887.78218248533
6563,21855.01540785957
6564,86536.71890697235
6565,35321.823529335335
6566,143407.37295384248
6567,97378.545868951
6568,64912.69429087922
6569,107180.488089398
6570,141098.39452667636
6571,143372.6483375707
6572,41178.26494953351
6573,95583.26931097782
6574,49339.23253114898
6575,53134.02711066586
6576,51354.13504786071
6577,81953.59143643353
6578,129614.50258162568
6579,49018.36893920169
6580,102687.04842584633
6581,61340.57493890724
6582,60347.8740339058
6583,60785.33008775605
6584,124989.94823251595
6585,184026.06542233302
6586,86202.99059975539
6587,36009.973660957236
6588,149839.25465959945
6589,64270.49322492813
6590,500382.50315555563
6591,128944.84584859262
6592,275509.583369755
6593,75448.24578411777
6594,80833.11500272476
6595,158934.92771330275
6596,44047.31998717171
6597,112619.05780981199
6598,30516.615679789713
6599,119814.27966414494
6600,37116.52884240118
6601,157686.18006143786
6602,232856.25682467537
6603,56095.9461331117
6604,120620.66413130716
6605,93482.21295770035
6606,70165.45568674362
6607,83874.66049897355
6608,36315.68788769115
6609,204254.05922533156
6610,194049.22299739142
6611,52039.72516233414
6612,81602.08360176132
6613,72703.66083409218
6614,99885.03217003573
6615,70212.6463859214
6616,1362787.588
6617,113021.01592789548
6618,45701.27023378661
6619,44236.62200156479
6620,117921.22704949233
6621,59864.33453470534
6622,86184.1951982217
6623,132373.9698560066
6624,34471.85599747706
6625,41451.28065453759
6626,71499.96671980494
6627,55529.76220464871
6628,75498.846247592
6629,81149.0408667709
6630,74141.70455884871
6631,137356.22096698193
6632,33003.8332513231
6633,105054.30960694003
6634,176752.39210923522
6635,62529.65842939692
6636,68843.50778736373
6637,62144.182879493164
6638,122862.56590592243
6639,56354.61645324884
6640,57461.54703172904
6641,78384.9569200804
6642,56687.75632866714
6643,70670.10666340488
6644,21383.12292525369
6645,22497.4569423814
6646,72315.95907523863
6647,45007.60361784934
6648,186503.39300551947
6649,30891.846327145377
6650,56468.98567654866
6651,60191.03042517691
6652,69161.17252088849
6653,116189.41155332269
6654,130338.68808269026
6655,68616.19173708223
6656,59930.179794476695
6657,30280.76912906048
6658,26859.71017443502
6659,62072.277126106645
6660,80512.4775719423
6661,41961.50779194224
6662,43951.14553805249
6663,50883.814279986735
6664,80670.25952633601
6665,151873.29784855095
6666,419192.5340711177
6667,33012.9431212449
6668,65966.50064505705
6669,65274.932496294176
6670,44716.13501565238
6671,26082.944380878056
6672,119490.42362117459
6673,54181.694171777606
6674,140474.60276358272
6675,38839.946668629585
6676,236512.10495201632
6677,229603.8095925926
6678,169824.45722431468
6679,159867.37458253338
6680,194051.6227997416
6681,97134.04750077287
6682,122104.36547055552
6683,88976.29089284997
6684,108214.67979438641
6685,48302.72331340792
6686,54090.300408026495
6687,60926.2915295061
6688,46688.31117411882
6689,168865.4355475262
6690,83282.55149791727
6691,57809.99881849899
6692,96920.28756776018
6693,148056.3548915877
6694,37250.82016642763
6695,634514.6116324852
6696,83795.5618899305
6697,9418.548628507915
6698,1237115.744
6699,99745.35595038644
6700,68445.21348839723
6701,73507.63034087757
6702,116773.66353433761
6703,104370.14877547302
6704,333846.94817777775
6705,16555.260412944965
6706,160815.36151922357
6707,110052.71437099273
6708,113704.91910309206
6709,73091.56617350416
6710,176468.84237999824
6711,100357.23129136524
6712,73795.3488555029
6713,31994.411662318984
6714,96527.30709017768
6715,27712.35438904144
6716,159740.2215838763
6717,112147.89648848053
6718,49352.53325635951
6719,149422.6153566457
6720,114221.13785057593
6721,90521.51127824369
6722,37116.09474725228
6723,137077.22037679865
6724,31849.06701475978
6725,96852.68310819176
6726,74424.38860141368
6727,23715.327133845793
6728,76756.43764627377
6729,46086.77604151787
6730,11149.230091740357
6731,172443.7185260511
6732,58558.41920264365
6733,80941.08890265298
6734,80809.16617836706
6735,81216.01696224844
6736,73572.2932115861
6737,264643.32080069167
6738,62015.79361703641
6739,431644.03571111115
6740,34123.66256717343
6741,112124.21732589112
6742,19783.73637287757
6743,47543.55372302403
6744,182352.42313766072
6745,44387.82369327558
6746,65091.254431484245
6747,81762.65627655649
6748,110976.72619732535
6749,30081.045364538608
6750,58154.739717080905
6751,77511.43997936988
6752,59644.45091206003
6753,39973.04997961063
6754,109186.35313924565
6755,86874.37573011714
6756,45743.54735426773
6757,95563.99171018795
6758,130334.04384496484
6759,90394.56373150687
6760,72804.46164278616
6761,210444.9836715535
6762,176616.33462222217
6763,17286.606767894576
6764,50188.30962005475
6765,119139.92009972583
6766,296723.5771788562
6767,58644.692446441004
6768,209930.4821979807
6769,46554.15923984438
6770,95120.42233910317
6771,144416.308650387
6772,26308.73523106544
6773,84017.66625980614
6774,77790.21704466033
6775,109189.54565960556
6776,29836.539093034105
6777,31490.50884467707
6778,73441.67114931058
6779,28836.2290475984
6780,98528.43787795797
6781,129942.89557483346
6782,71951.36681332083
6783,147944.23419957532
6784,87868.88562665343
6785,21758.43985144644
6786,114114.89246119378
6787,64047.02232262167
6788,78738.86872503997
6789,33476.732552432746
6790,114800.9960256623
6791,43636.357097981745
6792,105692.7144374259
6793,650517.8006666666
6794,67784.76800032362
6795,21871.228908576253
6796,140235.28506693608
6797,106637.312748526
6798,175527.34104875202
6799,83547.09579676113
6800,70393.8800289684
6801,150510.84830387388
6802,66132.31787017595
6803,12814.725253359313
6804,154610.70410117763
6805,306392.98475150665
6806,43317.686331398385
6807,121298.39505772058
6808,149754.0444572732
6809,99464.34841979787
6810,92361.85745100907
6811,76605.65253597003
6812,117778.75646246105
6813,94486.57812959087
6814,127108.49448283184
6815,193277.20743902013
6816,126982.06229634154
6817,58599.86133852569
6818,94472.54417879229
6819,433649.9636444444
6820,132057.73836950996
6821,903808.265523016
6822,148461.4250471608
6823,132287.45456256275
6824,483180.3962011509
6825,79132.02398893988
6826,138971.00399073606
6827,15360.569881038722
6828,19309.31580277638
6829,43424.00582232892
6830,56475.49422260387
6831,58270.81946574246
6832,73752.49928846014
6833,88556.32966967167
6834,90765.96354923504
6835,36738.12659569116
6836,152725.97374150867
6837,80832.5221618334
6838,72041.59737068247
6839,100407.82031799073
6840,46590.85823699507
6841,93055.23392740551
6842,111093.74917143176
6843,91863.86424419527
6844,124776.3830906134
6845,334101.41712277726
6846,39527.08147734633
6847,216534.83125687868
6848,41856.78004896088
6849,61552.0169247093
6850,105234.7697496176
6851,38546.82322735213
6852,36862.618425401095
6853,54176.14483734398
6854,308271.9376309524
6855,39088.59146153607
6856,463142.5973553155
6857,119959.56691943476
6858,42069.41152634523
6859,33042.29739827647
6860,124506.69185752173
6861,86608.0566859578
6862,62168.48273976911
6863,46413.39234291438
6864,117758.37953997291
6865,51385.34760024843
6866,24459.984543667637
6867,67864.99898791184
6868,139650.90204548975
6869,170126.710116413
6870,29402.658399318192
6871,46451.079779151645
6872,114477.14705141046
6873,16335.559691610595
6874,54776.260933107515
6875,97202.1872386214
6876,29748.84479969002
6877,37497.84731378558
6878,30956.961194147334
6879,53322.609913109474
6880,30821.179134365117
6881,190952.12476825397
6882,36780.40132149735
6883,36272.41228834052
6884,122510.81277912659
6885,31165.153006772838
6886,33996.29795408439
6887,37389.8910081257
6888,48084.459973714314
6889,58487.18755352225
6890,190399.80488066573
6891,61402.86839308859
6892,11121.42900590382
6893,41119.90588430189
6894,150566.96435833044
6895,79632.48569069582
6896,45407.317348876335
6897,76530.65796197504
6898,61254.47795204485
6899,52163.89671684125
6900,75121.83967502328
6901,74080.78575669894
6902,103598.35093389217
6903,190147.35875176135
6904,597246.9865611722
6905,34187.02172982855
6906,35015.89979874226
6907,45642.33485199046
6908,122941.70762892645
6909,101115.27316866227
6910,70284.76812245246
6911,203003.81765014815
6912,72571.05958622249
6913,78825.17223322572
6914,82712.19749152553
6915,291224.05228780274
6916,51717.239188177286
6917,139755.60152117448
6918,39903.15602845089
6919,80012.72742721043
6920,141601.11590476191
6921,41103.78502262429
6922,141357.00800442323
6923,45749.974953295925
6924,34897.5615323689
6925,229217.5433912252
6926,144587.71452073156
6927,111664.53371612608
6928,268346.6097235932
6929,66923.24283307347
6930,66463.707066147
6931,18320.767196396682
6932,111063.30390531944
6933,122823.31230781374
6934,154408.2076128571
6935,136442.88055730547
6936,73435.90214643389
6937,66355.6747334489
6938,78194.52458176081
6939,151058.34276741187
6940,116705.78069556551
6941,32465.51759059674
6942,101370.8731082975
6943,332155.12413192616
6944,142893.57725097288
6945,167277.37955209802
6946,54185.68066773708
6947,115298.32272122994
6948,87060.25901047414
6949,55636.742407047335
6950,58724.80294064716
6951,94895.46948600309
6952,111247.89038995627
6953,34849.288190821586
6954,202867.79127371218
6955,23585.85098491255
6956,30920.884714797747
6957,74938.77610448257
6958,87115.65065918851
6959,73167.35100517729
6960,29689.288960499
6961,308518.7092415356
6962,50247.73593480712
6963,72584.89611119502
6964,116905.966503073
6965,96064.7862068692
6966,47013.43934753068
6967,98126.7331944945
6968,90751.87929403366
6969,51441.03320130058
6970,115303.13669810398
6971,149207.39716136546
6972,129345.04017022144
6973,173084.6083047725
6974,143181.8257482564
6975,174732.99801403182
6976,72108.88717596701
6977,91345.65923299144
6978,112535.16733592417
6979,59630.02800853647
6980,46741.14502109451
6981,203773.3418484362
6982,56464.25242574515
6983,119788.80874151793
6984,46333.28073047264
6985,68025.22663448704
6986,89172.63182131755
6987,59103.29951733694
6988,69204.02634958756
6989,32939.54310155625
6990,61978.97746928541
6991,76224.80551090206
6992,84008.16845320181
6993,143689.52165420353
6994,90230.21686822861
6995,594977.836
6996,65178.66939949218
6997,31312.771508012112
6998,123798.12381673827
6999,21924.85772869411
7000,339924.144904762
7001,27793.093339625037
7002,264610.5621311943
7003,34586.43679997891
7004,37735.80825855833
7005,64825.58157678542
7006,26537.788130732035
