Id,Predicted
1842,41615.59134595991
1843,250759.58247040905
1844,97282.48610765097
1845,169292.83758408742
1846,138900.4067794531
1847,77977.29705610553
1848,51417.01597804477
1849,42381.1670590525
1850,162289.59990855603
1851,23123.5009005137
1852,88471.40884989126
1853,68313.81520434772
1854,22353.739972302814
1855,30180.946555400893
1856,109776.28236517704
1857,79523.11405717935
1858,470427.56470136915
1859,88033.45911566328
1860,45760.64403566323
1861,39534.065212507056
1862,61134.355128623276
1863,155864.15970496368
1864,191383.0533082437
1865,130074.76986043756
1866,72778.68127180553
1867,112357.47990642212
1868,118306.03148503785
1869,45899.942912745086
1870,74500.8638395579
1871,106776.55013807761
1872,17769.19152263397
1873,147986.249909647
1874,131857.602755021
1875,111672.52579247177
1876,29273.089925641296
1877,150283.1158034058
1878,83958.59209548746
1879,126638.93280712949
1880,55360.29595666336
1881,58017.96153413408
1882,54100.09659333885
1883,84481.79024403819
1884,180473.0961820568
1885,126245.39387507987
1886,191929.12306670466
1887,80145.17074000793
1888,33743.61534976598
1889,29227.89210538195
1890,78696.87933730791
1891,23320.364019445256
1892,95790.55636246825
1893,142635.46670277076
1894,82768.43947546103
1895,260166.35735654717
1896,153092.515572132
1897,123197.56380207842
1898,105566.16776033257
1899,48404.976985143905
1900,68176.07729886578
1901,65018.83311813596
1902,69918.36038363335
1903,60334.43597934471
1904,113103.74432023488
1905,74340.58168679249
1906,116190.72571386899
1907,656250.4559044678
1908,156106.64887182513
1909,53021.277124150925
1910,106869.36691493746
1911,211150.30300078006
1912,99215.8426200765
1913,54693.5491969464
1914,48540.312017007076
1915,156055.8071945891
1916,205284.4132103499
1917,90668.6151497553
1918,97320.00758566418
1919,31069.81910945823
1920,124930.18102043818
1921,219486.5650031954
1922,43160.827389823564
1923,106715.35122939845
1924,133276.77835472004
1925,112891.95537897361
1926,439017.4509774922
1927,167234.80578479273
1928,101055.27141131542
1929,44700.29913139147
1930,69590.63473879581
1931,92714.58088636024
1932,50116.05184888601
1933,101343.6321769297
1934,29176.903071630495
1935,100137.25935802818
1936,891311.385740142
1937,113141.49762207048
1938,159456.2069414584
1939,71193.62216320737
1940,29897.928282262124
1941,49947.95767427543
1942,97313.02814140025
1943,50429.904214977396
1944,49767.79569986357
1945,178892.63231896135
1946,151830.8468329527
1947,48961.36345138522
1948,68627.10056330463
1949,742938.2039918455
1950,59735.48883772587
1951,38185.02360796499
1952,40592.962724090525
1953,24220.916717700762
1954,171458.14859912416
1955,95006.53778006035
1956,241658.23052740697
1957,87779.1439726222
1958,143724.24299157932
1959,56485.82791212205
1960,162037.17679011254
1961,73369.51007255931
1962,74609.8942717562
1963,72763.72769129065
1964,99912.47396296635
1965,184436.59293045237
1966,64997.93255140451
1967,84833.65322267053
1968,45116.53416901225
1969,392052.9162068961
1970,26998.91383701383
1971,253855.09630950642
1972,61952.406172087045
1973,19880.348836618326
1974,89651.72734316709
1975,81465.78401559411
1976,134035.5104992165
1977,80647.80624141199
1978,34003.70417658863
1979,128478.51770923575
1980,50441.19785776309
1981,49362.3403385784
1982,67973.62961355608
1983,41647.48196617256
1984,80005.47957897563
1985,120717.12462138598
1986,190560.76226929994
1987,57593.47494249728
1988,61425.814189473065
1989,975802.1919528928
1990,85319.8894374746
1991,87153.57725849246
1992,354904.33126654656
1993,177404.79172763092
1994,29908.973814846126
1995,129715.66520163823
1996,67318.63410445911
1997,81840.22413107102
1998,66996.79775370503
1999,94575.15317751939
2000,60419.05332849851
2001,75921.779944514
2002,54827.67557966994
2003,46481.94621393774
2004,84995.00030665261
2005,57300.68420260813
2006,91884.63522235745
2007,194542.88791877372
2008,94691.20573514719
2009,145397.74601955613
2010,183725.44549935244
2011,56861.85603315321
2012,47458.343516074085
2013,88324.10480315486
2014,197235.33024272844
2015,399406.4129817226
2016,66054.63772904636
2017,53402.86018327624
2018,69586.3784205609
2019,135997.31137733618
2020,127974.1781804641
2021,185269.1523961189
2022,123920.47850689928
2023,105285.68272483499
2024,65589.5036967713
2025,57432.381162571095
2026,146552.4878978639
2027,102244.5388715222
2028,56766.80898710966
2029,218052.42489998517
2030,47399.70258604831
2031,128818.83842348725
2032,123552.90550278906
2033,225044.03893607197
2034,122681.95700290048
2035,203999.45758942617
2036,125076.9201728411
2037,40471.87638989638
2038,74122.5570293881
2039,124569.9104924336
2040,27389.744833788587
2041,65538.2907342277
2042,42930.06662191097
2043,49893.70708658809
2044,40484.614850125196
2045,53276.99155902725
2046,53112.08700172529
2047,245927.86072468362
2048,13541.349802565292
2049,124177.94697957093
2050,89301.91072573383
2051,592995.2388526701
2052,62030.0609656873
2053,257459.83632879503
2054,33594.87946692082
2055,28419.940561952295
2056,26763.215874240508
2057,27543.11663963643
2058,34406.57156766548
2059,85017.88077733993
2060,14578.963516705207
2061,132995.85797714855
2062,113376.90286504735
2063,98823.81937933833
2064,90702.41860811233
2065,75787.19931434459
2066,43251.63803741855
2067,78299.28831034315
2068,71561.0857838471
2069,1576086.4198691305
2070,208915.89232885838
2071,185245.26142521782
2072,115665.50429488512
2073,47433.098944917205
2074,16112.83698189493
2075,79454.69902628682
2076,144299.25481497342
2077,42846.591835312945
2078,299243.3801486233
2079,194209.05448436877
2080,65065.42959467359
2081,34015.30373599285
2082,74617.43051588853
2083,48533.33293984759
2084,115138.35077807642
2085,382320.74003703945
2086,93757.10080442457
2087,31477.709633885606
2088,117690.0866927523
2089,151864.77953874407
2090,44679.9371743127
2091,72271.9132258646
2092,354364.26900268113
2093,70310.15506581975
2094,97592.197040911
2095,20521.070012045544
2096,82745.66734808158
2097,607770.6441904173
2098,96428.61637126395
2099,64678.25019993455
2100,657403.9543625857
2101,134934.66470219343
2102,30379.124537275227
2103,121271.58903321667
2104,166295.2795804822
2105,47244.03909571658
2106,29167.795712066087
2107,60430.21432643293
2108,82739.16548850382
2109,34757.801840084525
2110,97171.61388290462
2111,81602.12000651011
2112,141838.85378336365
2113,91103.06391356938
2114,61456.06424628274
2115,67305.38726737973
2116,52739.203826187244
2117,64059.92303967838
2118,45937.550777104574
2119,134813.98500251328
2120,105968.12719583543
2121,92632.071799527
2122,22536.6530539866
2123,41847.13632270864
2124,89874.61908910969
2125,198839.53313516558
2126,160957.5261204751
2127,60777.380296541756
2128,193676.03391999932
2129,18733.237793288827
2130,48879.24092858633
2131,84345.78302976288
2132,263438.39744339144
2133,25455.220303724458
2134,83275.38855672344
2135,95729.78332843902
2136,353586.9664346101
2137,168495.80112104712
2138,96464.45998903949
2139,90070.70319612768
2140,988402.3464879879
2141,55008.42355160701
2142,100822.5440061499
2143,66524.63305549626
2144,93041.35504746565
2145,66408.12991034749
2146,110179.47461309694
2147,53710.56859198382
2148,71117.31724782653
2149,45086.49122718962
2150,86292.49852335341
2151,139811.26380652358
2152,100137.48899022627
2153,48295.207074666636
2154,133678.33879251868
2155,41883.84879058917
2156,63430.78216930699
2157,34590.856026941496
2158,52193.58178274856
2159,18772.769525201893
2160,51590.034065169595
2161,172541.56112252988
2162,74325.55246895812
2163,88510.53193021755
2164,53647.04932277436
2165,91146.32278628307
2166,49033.60828008075
2167,21083.198032148033
2168,69448.10686095388
2169,33497.45622647385
2170,82868.10412216785
2171,33221.51409191934
2172,123927.817340845
2173,54602.75207281009
2174,97450.05549106345
2175,1129678.9106885926
2176,86592.22155895253
2177,86110.32312990855
2178,85081.83338454616
2179,440642.7737416453
2180,193217.8977667587
2181,57964.19641194342
2182,541583.3271481099
2183,219974.79529662823
2184,17222.73811851536
2185,79012.69449064336
2186,44301.429660647605
2187,130072.67354702821
2188,46642.474827277285
2189,152829.7137183019
2190,238009.3004814951
2191,89506.59965447302
2192,17870.838545830284
2193,256968.0932331437
2194,75755.36980957512
2195,57239.65403016687
2196,106391.06892205459
2197,177562.13529897205
2198,220299.61005697685
2199,120880.74749017943
2200,71589.46394447029
2201,47603.07871700953
2202,47364.656325336524
2203,50067.917897045365
2204,101323.32525677685
2205,60904.86431127378
2206,73735.67991251635
2207,59790.98053050113
2208,92857.07551383528
2209,104886.30131605659
2210,71139.2742510149
2211,85254.92564350634
2212,879446.6015465485
2213,60980.22807473924
2214,220809.9907142763
2215,41580.452170820274
2216,106639.0756933483
2217,68761.79881385024
2218,58282.109928405895
2219,68786.77936952928
2220,417171.13707527175
2221,150361.825345138
2222,107212.92409833171
2223,41826.9308627697
2224,47841.79339682559
2225,1335849.487821596
2226,29743.494285782665
2227,75813.36908929174
2228,432781.7929660777
2229,71316.77561871949
2230,44248.570109605665
2231,45996.21626201615
2232,219745.93411715562
2233,117153.7228456194
2234,280700.01941532345
2235,11415.236274198734
2236,250933.64623048087
2237,458609.62984432373
2238,110731.39513213733
2239,188791.71328865123
2240,27098.620095001912
2241,52672.90248600195
2242,53700.06974827467
2243,148071.39587336863
2244,105675.48560937429
2245,50773.323136008614
2246,50272.17607903507
2247,85761.17418695106
2248,211872.89616531716
2249,227204.36208103382
2250,139540.76307210836
2251,44173.299128881576
2252,73912.44567300906
2253,53980.99195354232
2254,114864.77274673984
2255,63904.345506464386
2256,46263.82443702397
2257,39091.80962161666
2258,1671003.686068582
2259,52223.344808148395
2260,811561.9039610728
2261,82458.98766203783
2262,197832.78591449256
2263,67924.52211479076
2264,49960.351905427706
2265,133002.9615175721
2266,63235.51345947049
2267,153077.4598753627
2268,62024.03811685638
2269,30163.101316445154
2270,130694.40532139689
2271,160314.73235989493
2272,112474.516777317
2273,82417.7647901998
2274,531918.9496610805
2275,227457.21139511344
2276,60195.77093400871
2277,35899.568928897745
2278,1654074.8383315108
2279,57309.67763203035
2280,122442.85143984343
2281,86334.21168487458
2282,61791.5647086354
2283,14800.09517681426
2284,53341.68785353194
2285,36240.40166595988
2286,70176.07044198952
2287,69598.08963118083
2288,84785.97518776293
2289,27314.608305571313
2290,62461.905482791095
2291,167887.80212578716
2292,219759.53827013547
2293,122209.54554811359
2294,16405.59571750698
2295,65699.7718127764
2296,165305.26321612176
2297,39351.81720606388
2298,40714.16408158417
2299,9595.186117131814
2300,30315.43854772943
2301,79131.26732504317
2302,116751.44304812528
2303,29694.41486470799
2304,93017.17168398779
2305,27241.722896573625
2306,90424.18904444648
2307,49597.945048113594
2308,61998.800462218525
2309,54235.30827145069
2310,24875.145479652267
2311,60238.094753631034
2312,19921.213679473254
2313,100434.32462874634
2314,91028.4621173928
2315,162176.63563526768
2316,130733.68452981385
2317,339813.64655212645
2318,30341.425123612193
2319,54118.36030622679
2320,423773.96173772926
2321,70785.25974187723
2322,115551.65634410364
2323,80593.53977571629
2324,9388.127178894885
2325,251134.8716634384
2326,163367.01915280768
2327,9310.555921693971
2328,116510.1482109402
2329,85951.29497823848
2330,63434.78393880715
2331,225301.08959965003
2332,67818.5201296666
2333,55270.83489159519
2334,39323.807003176866
2335,154339.20271218114
2336,69423.74444239274
2337,62190.164248970046
2338,98105.00046498788
2339,52903.14790576792
2340,64319.31498727909
2341,35329.69616900444
2342,141468.30937989493
2343,48211.30500481801
2344,112139.07570307575
2345,44390.30891189484
2346,22359.509458931527
2347,80228.30694565295
2348,158967.27975506053
2349,147261.0469137747
2350,40110.746301565334
2351,177145.76744868915
2352,30369.149210972777
2353,28537.00900650022
2354,132069.8202726889
2355,140847.55761814793
2356,81359.09501094063
2357,125972.52231498626
2358,205793.9203820822
2359,11082.581817362745
2360,205173.09315884698
2361,230014.27534939302
2362,128190.6896419019
2363,48691.154013012834
2364,628107.3772878995
2365,156771.97850067416
2366,114740.87400512565
2367,67777.41862838945
2368,124182.08653359322
2369,19511.61366045608
2370,58964.84341079979
2371,97947.63389226535
2372,86755.87179223222
2373,69612.719854223
2374,42808.027005229276
2375,210329.30619894943
2376,89588.46670088317
2377,107926.70308567463
2378,86847.42188232845
2379,650513.1555812734
2380,23534.695152989403
2381,64733.91930108215
2382,123711.74118194146
2383,85686.06368595596
2384,178684.90452739748
2385,79643.84375270475
2386,54173.395898136325
2387,202838.78444114534
2388,61530.30866884553
2389,25480.616681186304
2390,42571.13745033117
2391,58735.3051271574
2392,45385.11524017359
2393,100639.51775656638
2394,123622.39427282153
2395,209996.43715101422
2396,229487.48940144564
2397,142139.61465605855
2398,58603.24510555407
2399,42808.39104194542
2400,121021.41465174568
2401,78694.62833446938
2402,673348.3967732381
2403,112853.81224613982
2404,25620.723112054806
2405,9312.401061844792
2406,66806.93406431614
2407,87621.48608469464
2408,58500.43606343651
2409,179226.4665263014
2410,53282.729132771565
2411,98658.37330333695
2412,44598.92485182095
2413,146402.75990212982
2414,91359.3159702609
2415,54772.17898432817
2416,48438.725040555495
2417,108685.33306778861
2418,65096.98980305607
2419,138641.6656706654
2420,115856.34720315247
2421,334492.19918943115
2422,124579.48405315283
2423,63236.14574462357
2424,190517.19151612694
2425,118838.26619109274
2426,351492.52417486045
2427,75939.81777514385
2428,56069.11820287785
2429,125559.52683907487
2430,233379.63186255415
2431,128809.3105855616
2432,63332.95483287511
2433,64525.18385990386
2434,31058.374002127162
2435,68665.86510096074
2436,47585.96592647407
2437,106341.51991097517
2438,83564.57649013112
2439,54702.21139131137
2440,52087.73705293164
2441,37403.08380116885
2442,150424.37303890297
2443,49856.47960571083
2444,19487.089788641893
2445,19313.14362228563
2446,143165.22428409333
2447,106897.9041784967
2448,85437.98253641355
2449,67487.3183374151
2450,124569.69115021473
2451,47690.3788741378
2452,44968.88762991237
2453,32818.32042873441
2454,698167.4903793127
2455,125799.41916878145
2456,123294.87238090794
2457,32315.260840715833
2458,63938.18532340793
2459,22649.894324501118
2460,120661.51761379762
2461,181747.04842850997
2462,162780.4268337502
2463,132781.510163893
2464,93544.03156808838
2465,81944.37006983496
2466,83317.04247863691
2467,98118.22099335729
2468,64508.11927115587
2469,83187.7177286389
2470,67981.48676051656
2471,110426.84945385982
2472,85139.0126651848
2473,74125.58986958908
2474,66257.19483239109
2475,95381.77346235645
