Id,Predicted
6379,143543.1318619466
6380,111421.11704086575
6381,42013.66620836229
6382,233930.25094396347
6383,97398.79394479244
6384,75166.52762593825
6385,71631.9739286324
6386,92127.61965452698
6387,48584.19188772807
6388,116619.49903754471
6389,56682.2503629803
6390,80498.05031229927
6391,58185.152270617014
6392,41172.530132157
6393,52209.9928194984
6394,45749.95279238003
6395,85488.39304457311
6396,89632.89213964155
6397,854534.2104761906
6398,173829.50447652073
6399,168797.7839501133
6400,122939.64634359692
6401,125310.21671395873
6402,70754.74571976253
6403,132733.00393337675
6404,43619.32890847611
6405,126163.46504115999
6406,135804.21975286445
6407,104226.14362235062
6408,444365.06612121215
6409,46312.051764674565
6410,26085.74195807652
6411,647772.5304754555
6412,42012.64234819491
6413,1985487.7866666666
6414,142677.63962329153
6415,40946.826950291936
6416,190069.97477712133
6417,126807.88189820416
6418,82175.74898193301
6419,60825.03648913627
6420,124501.96762787476
6421,67602.81316186086
6422,70663.18783448402
6423,87670.06045943586
6424,35012.66661954684
6425,86275.29595406873
6426,81732.60439492649
6427,94629.17708975996
6428,99070.81273303552
6429,73696.2754756928
6430,68690.89806961989
6431,32137.81349385708
6432,90263.10699276555
6433,70690.2601193521
6434,56238.17402502908
6435,13294.953173085849
6436,58860.63144571061
6437,121950.58508194452
6438,12237.098767831954
6439,126462.20296766494
6440,222214.75912407134
6441,146121.2420282169
6442,74764.96294810636
6443,52610.13191551214
6444,79027.49875563054
6445,66779.66414330262
6446,78587.75773501502
6447,33066.01892205
6448,35496.63313229834
6449,19432.347537736543
6450,87965.01659617265
6451,551253.1494725029
6452,73407.0681106723
6453,90804.50726490037
6454,70675.94138434599
6455,34921.87554492616
6456,46198.02805495791
6457,56733.71907477095
6458,77341.67940985083
6459,89359.28849928804
6460,44632.15144430522
6461,73109.56684384128
6462,72511.50596097116
6463,163530.44368819395
6464,70312.0545297489
6465,10016.95682959937
6466,90434.10385897946
6467,98818.88508177803
6468,64225.84462733479
6469,52912.54508242949
6470,44980.51851058588
6471,46872.86669878977
6472,164415.85306478234
6473,223203.91784905278
6474,38814.858640291015
6475,61320.02713504012
6476,74296.58106515778
6477,129770.39075318711
6478,46386.14438077589
6479,63289.922350698005
6480,78975.92100148072
6481,92157.70016492347
6482,146724.8763677956
6483,35409.249143275694
6484,172619.9340923669
6485,166976.01457013263
6486,69264.12179342318
6487,78120.6079675005
6488,234987.79980026453
6489,90645.66991237897
6490,54841.98757603716
6491,38002.91499328525
6492,33853.75691443428
6493,57533.06840811654
6494,44959.8077331034
6495,35170.219982480965
6496,61632.73247161573
6497,944548.49
6498,140335.8721164021
6499,55488.29900542376
6500,68677.58686138727
6501,183761.41268791037
6502,323855.1892481095
6503,68518.36251218077
6504,220813.800381203
6505,134132.05368603967
6506,138407.56340763145
6507,45879.33666330883
6508,33178.040848285666
6509,311751.277035409
6510,84429.41889574671
6511,44206.89688856644
6512,38907.325521712744
6513,59289.54409853436
6514,197560.45341752225
6515,51747.37530304777
6516,55326.87355110968
6517,316228.40956613753
6518,24790.08877449081
6519,77701.04420881347
6520,48468.36794212026
6521,45606.08024633625
6522,64355.48046812587
6523,83189.6326746708
6524,36934.64240332304
6525,136865.31373154564
6526,42666.27753946312
6527,23450.57599812951
6528,121088.27069537355
6529,54761.992790055505
6530,54347.59961352351
6531,74092.54543038718
6532,73558.12285567964
6533,46069.16022816915
6534,256023.71112830818
6535,55667.32083685142
6536,235751.37
6537,150298.25042108574
6538,39877.787306981074
6539,75929.40804558316
6540,95989.73059496381
6541,118608.02727132259
6542,46674.727310355665
6543,97041.36710606147
6544,51428.40194452952
6545,78629.70816447509
6546,39362.32408616687
6547,125468.58726525349
6548,22568.61061507977
6549,58265.13400031328
6550,345457.19631096674
6551,80299.05498638083
6552,81036.20317784532
6553,21286.743548942755
6554,47797.79662650454
6555,52986.73723410612
6556,129862.13804349746
6557,39900.33944652889
6558,43430.20648529387
6559,346804.2415873016
6560,82855.87656561851
6561,204567.60127046957
6562,146181.7477610714
6563,20771.200247724348
6564,87563.49772918544
6565,34662.98559243907
6566,87706.21652470475
6567,70724.64451489513
6568,64288.405333332106
6569,97407.73924210528
6570,147456.95844131266
6571,137494.30984294682
6572,39193.314919750475
6573,94500.93963462165
6574,49136.22265236876
6575,52597.345395551056
6576,50450.76175271727
6577,64945.2601186517
6578,120654.5550328109
6579,48593.92202874008
6580,103574.67547109033
6581,60779.65037795067
6582,65132.976371524855
6583,58573.53767807659
6584,123474.2062495722
6585,187287.3497226769
6586,90403.75455481082
6587,34909.44382799413
6588,153210.09208852338
6589,63775.36680753733
6590,509740.4745959596
6591,119421.34795421608
6592,265770.957008792
6593,76365.62495163098
6594,78066.81568318627
6595,168392.70406417764
6596,40645.814151385144
6597,94862.22559346924
6598,30900.68292016025
6599,123818.49096908205
6600,36467.881710081936
6601,153422.21289796653
6602,247188.00154497355
6603,62637.619945734776
6604,114389.49206680221
6605,93758.65308649554
6606,65234.39082040627
6607,87501.87290563229
6608,36772.81155211063
6609,185231.2914410074
6610,193043.03732525778
6611,54428.96218095276
6612,83235.83956299901
6613,72749.45903602232
6614,99906.48781013254
6615,73415.44267745437
6616,1374656.73
6617,115452.94534286024
6618,45058.17017920234
6619,44014.8007495089
6620,118863.64952551057
6621,60868.45244436331
6622,87923.95748019544
6623,133641.42816693115
6624,35566.46412179805
6625,44096.75640395331
6626,75169.88493832272
6627,51427.75141526402
6628,81230.37609844898
6629,80048.05453330348
6630,69268.4173048293
6631,131621.75586327523
6632,30856.482598266386
6633,100732.29958893004
6634,170647.56501130346
6635,62115.77339363068
6636,74348.41852256694
6637,64010.414869860644
6638,122043.93205049157
6639,62313.10628871262
6640,58407.35787441169
6641,77538.25467269878
6642,57181.76082020048
6643,72613.35096045748
6644,22313.824720300883
6645,21637.06923299393
6646,77869.09065581058
6647,44945.49807597804
6648,188828.27697796826
6649,32312.716737476872
6650,57593.72264507901
6651,58469.6504039264
6652,66898.44365456459
6653,118613.03486440334
6654,129008.52265425424
6655,69445.908559834
6656,64397.39292226544
6657,30008.95578536857
6658,28730.31911754804
6659,69809.1139603395
6660,81294.9198343227
6661,41720.933460272405
6662,45411.10816666452
6663,58714.090513682524
6664,73153.2159795707
6665,145145.14217160843
6666,421834.9040203407
6667,32030.33925267576
6668,65377.27431969111
6669,73370.93017423381
6670,46676.42400977876
6671,25535.387302867362
6672,122328.55139458882
6673,52517.00558587007
6674,139844.3724695257
6675,39270.78801836033
6676,238306.95853601952
6677,231949.66685185183
6678,165273.80715395484
6679,159986.7187763003
6680,206461.01309405427
6681,98814.19620451782
6682,124731.72639819242
6683,89911.64704928768
6684,105191.18599254296
6685,45117.942372571844
6686,53064.77828895698
6687,64868.313879156594
6688,49102.35244656738
6689,169407.8220612329
6690,81526.89654267771
6691,55849.384122627256
6692,104924.92094398125
6693,147523.81451682546
6694,40149.266099272805
6695,598618.2596227825
6696,76328.31743281819
6697,7754.306563037277
6698,1248682.7166666666
6699,77580.43051799183
6700,66426.03980516092
6701,76402.16092703404
6702,116844.30300697473
6703,109377.9532843456
6704,328906.6223809524
6705,16596.769615483547
6706,161364.0435263532
6707,110470.42566250726
6708,119508.14870060695
6709,77243.438454028
6710,195147.86110386648
6711,101880.56177840388
6712,76710.1615891711
6713,31890.02137650144
6714,98391.5016574936
6715,28152.329577803073
6716,160045.30157045828
6717,107793.49590279083
6718,48146.602805824274
6719,148352.2384084922
6720,113670.24785279977
6721,94796.72165728002
6722,37483.53708089146
6723,120835.37854168519
6724,32409.7865461943
6725,98834.05385062342
6726,75977.86857083182
6727,25320.649866756194
6728,73262.69121431377
6729,41093.10366877874
6730,10974.150850404994
6731,164221.27003988886
6732,56120.52380456471
6733,79881.8828862837
6734,79273.04225224939
6735,81757.80756410715
6736,74748.8184523422
6737,289730.1533972323
6738,58600.384854505966
6739,424534.3991111111
6740,32062.83158885258
6741,116705.71927403919
6742,19889.300212992388
6743,48437.86306026405
6744,175191.67113484384
6745,48782.80067621744
6746,63692.02505628074
6747,83534.97422140808
6748,105058.03358319042
6749,31485.82899186987
6750,49446.69284044115
6751,75855.98218720125
6752,56400.6007565106
6753,39903.8969990147
6754,103781.27748855362
6755,91139.17023275608
6756,45744.62248662026
6757,94443.68099158992
6758,131048.26161374286
6759,94594.77304886792
6760,73054.1357471402
6761,210555.63995541926
6762,167295.11441196766
6763,17169.567265032976
6764,47558.78085334967
6765,129780.0637078275
6766,350708.8711111111
6767,67890.06819090867
6768,210565.54182235055
6769,46056.10691514017
6770,96452.45527439607
6771,144861.11239888024
6772,24644.406195501644
6773,74796.73006690895
6774,84589.06778718113
6775,112803.50258510694
6776,31375.064105208927
6777,32213.53927943352
6778,77448.58301125189
6779,39258.75153381137
6780,88225.9484257978
6781,130783.43643029411
6782,72505.75045612092
6783,139412.89772895427
6784,85003.02087906166
6785,19413.013384620503
6786,118568.9241716891
6787,69029.5455263164
6788,82217.5218281974
6789,33631.08397915801
6790,117682.95646860007
6791,44704.884045125335
6792,105256.3016102116
6793,655310.2890476191
6794,68155.93289010937
6795,20609.958752379905
6796,139798.9807726696
6797,115619.09314292441
6798,182117.6914259259
6799,75259.04975300684
6800,71249.57315801637
6801,139139.42745136595
6802,70012.33823499411
6803,11254.412346067416
6804,145145.53950549295
6805,312401.60631550977
6806,40523.332936174935
6807,122594.02615263622
6808,148694.2790139842
6809,90158.4929503624
6810,90726.69696474375
6811,76998.79607676303
6812,116658.38091945321
6813,97015.26263290277
6814,127614.63766817868
6815,192107.04161916443
6816,138724.08325983986
6817,57071.969377645066
6818,89740.53031414268
6819,421611.183
6820,128757.06108039181
6821,891754.8495833334
6822,137741.35732800703
6823,133424.8446426569
6824,469703.50992592593
6825,81457.46178160579
6826,139288.1993582056
6827,13957.889828256622
6828,19358.82326173251
6829,42792.70517152996
6830,55185.09767852165
6831,60584.604354570045
6832,68243.06732806939
6833,95052.22325606571
6834,90057.75256764545
6835,38267.09209277233
6836,140375.07287024986
6837,75015.02310337346
6838,73122.1113511484
6839,99917.66229029295
6840,46506.26912909462
6841,90858.16829254034
6842,104861.89055119104
6843,90137.8751175934
6844,130373.47491531096
6845,319173.0165382025
6846,40959.99006595998
6847,209404.69630266505
6848,42389.608164345875
6849,55020.963978634194
6850,101902.91530798846
6851,44356.17902149257
6852,37099.126775974175
6853,53322.126478362006
6854,299237.27153524256
6855,41407.835049824644
6856,456487.4307878788
6857,117574.40078328089
6858,43407.139492161536
6859,34212.39311885519
6860,122153.10392519199
6861,83033.65167042278
6862,68779.0794245328
6863,46375.76019460684
6864,116954.12926116055
6865,50818.455051608704
6866,23599.9709619532
6867,72609.95534065913
6868,140805.95155404735
6869,172497.8385148706
6870,31740.265631685015
6871,46406.70347070658
6872,115858.494966881
6873,15669.026637032852
6874,61085.651324901184
6875,102007.58592453157
6876,27015.038009767977
6877,38585.186261761155
6878,31301.320753709264
6879,53416.412182946806
6880,33523.26740329071
6881,185418.43312957042
6882,43679.37003966609
6883,35861.14841849236
6884,122549.68292913667
6885,32992.85317689752
6886,34292.75682167368
6887,39236.91312949505
6888,47127.94212302545
6889,58220.72678486632
6890,182148.43133898903
6891,58791.39111926248
6892,7589.9299852420145
6893,37821.46234281168
6894,150443.08217972142
6895,76352.33613275815
6896,46048.00689118418
6897,74325.76834181446
6898,62527.26754617863
6899,50408.75900355048
6900,76881.23149160275
6901,69348.16566586675
6902,105152.37986511203
6903,190751.21465763194
6904,556524.9433333334
6905,33972.633041567824
6906,34309.07870483809
6907,46196.48938008929
6908,123582.2174787328
6909,101748.2168299724
6910,64343.088212702285
6911,187508.03904898817
6912,77330.00467215887
6913,77298.25287851911
6914,80549.50844604518
6915,331044.9514074074
6916,52584.190430422335
6917,138808.22703354023
6918,42822.98288891941
6919,82783.18836072752
6920,127235.29389949115
6921,41686.55205961512
6922,144854.13054699797
6923,50350.39859939662
6924,35967.28415709676
6925,206252.99061235198
6926,151498.88745377673
6927,111113.63912798611
6928,273541.440262984
6929,70276.07949701184
6930,62046.07118402958
6931,18429.41735944488
6932,112408.67519525741
6933,121018.78196781926
6934,151259.99627167266
6935,139777.15733023745
6936,74781.43375999625
6937,67799.29976660587
6938,76789.53405560103
6939,151026.86867506828
6940,116180.50254735228
6941,30993.611083749067
6942,99229.42681001077
6943,376166.79476835474
6944,134979.64579437362
6945,167943.7046821049
6946,56818.431679033325
6947,109152.0260915975
6948,87796.95439365681
6949,61609.72844693847
6950,60505.380457549305
6951,94619.88446556493
6952,93767.5142865795
6953,43450.05858898285
6954,211956.66343997832
6955,23072.53328374818
6956,33454.53709382951
6957,84884.76574997479
6958,83246.93084835449
6959,76205.62389807192
6960,30465.631053651963
6961,309160.41702896036
6962,49969.292747184176
6963,75337.40520526626
6964,116924.83404437076
6965,95987.90584525287
6966,46353.246935663345
6967,90895.37108491211
6968,89200.9363318098
6969,47268.72763502416
6970,120778.0930514241
6971,145982.95359365275
6972,127492.29699052873
6973,171528.25300660255
6974,137150.99312463746
6975,175149.98657222866
6976,68007.71159416309
6977,88651.77344546048
6978,108982.04765663996
6979,59636.54526661038
6980,46751.497252796704
6981,203102.9498319846
6982,55987.905189820936
6983,115925.17440498514
6984,46888.530875084856
6985,67248.92690018025
6986,88953.17557500882
6987,59111.53820789391
6988,68585.27518074273
6989,32149.45939438487
6990,61246.20435044167
6991,80688.15827703259
6992,80035.89293825589
6993,145508.74246287302
6994,89817.20723290769
6995,584675.32
6996,58862.93055744863
6997,32345.75350815694
6998,116740.86651147532
6999,20912.86283772816
7000,336563.99069978175
7001,29213.026291467126
7002,275452.16286324785
7003,35816.41027992717
7004,39524.045643100704
7005,64158.56036027742
7006,26545.84725758991
7007,57837.821447522256
7008,126363.16035127605
7009,55922.56114596978
7010,55162.583751857426
7011,65641.1068994671
7012,61350.86064988339
7013,87498.7850036429
7014,47179.87548988294
7015,27445.784268220807
7016,98316.20946418936
7017,182315.5650259375
7018,107730.39647275113
7019,41728.93563731618
7020,44465.410918482405
7021,23654.142179610935
7022,107893.3382822806
7023,39902.07048964278
7024,44085.19161135017
7025,25861.542374740195
7026,86566.23325053432
7027,65135.69440646176
7028,63821.45079297062
7029,7641.555809402371
7030,195324.56272174188
7031,46217.01649211912
7032,78341.3774920437
7033,61078.49114245071
7034,32744.283707276085
7035,65985.27477265065
7036,32544.26787749249
7037,160033.89359213377
7038,72251.47707124286
7039,167613.43434450036
